base_random_state,method,mechanism,target_missing_rate,missingness_logit_slope,n_replications,mean_observed_missing_rate,sd_observed_missing_rate,min_observed_missing_rate,max_observed_missing_rate,mean_ari,sd_ari,min_ari,max_ari,mean_centroid_error,sd_centroid_error,min_centroid_error,max_centroid_error,mean_centroid_error_max,sd_centroid_error_max,min_centroid_error_max,max_centroid_error_max,mean_cluster_size_error,sd_cluster_size_error,min_cluster_size_error,max_cluster_size_error,mean_silhouette,sd_silhouette,min_silhouette,max_silhouette,mean_runtime_seconds,sd_runtime_seconds,min_runtime_seconds,max_runtime_seconds
808,kpod,MNAR,0.3,-0.5,30,0.299945,0.0022490361920394783,0.296275,0.305225,0.8532593255486882,0.012689900027669912,0.8268349330032672,0.8833728731431821,0.32685498584836536,0.047807952018134925,0.22641964137220366,0.45579980827496247,0.48817407630258314,0.07484813453689791,0.304938072332771,0.6513654609929429,0.009620000000000005,0.0027927739269222205,0.004000000000000001,0.015000000000000005,0.5970723024284871,0.006390369350080456,0.5821094233833148,0.6082536033421402,1.08073255509759,0.0691563651844959,0.9409053819254041,1.253506257198751
808,kpod,MNAR,0.4,-2.5,30,0.39987999999999996,0.001981350549499003,0.39355,0.4033,0.45911553157975316,0.003934093616826376,0.4470346773492453,0.4674603858622996,1.4999968486005302,0.02381731242219885,1.4517936972165928,1.5558504393248327,4.270217083160209,0.030275877361635128,4.20316189892759,4.322775072646184,0.12677333333333332,0.0032866431185186117,0.1186,0.13319999999999999,0.47997270845807893,0.005304327465389301,0.46604884579731787,0.4899715234264802,2.3627418726993104,0.3417807929738808,1.9885005271062255,3.8320010220631957
808,kpod,MNAR,0.4,-2.0,30,0.39964083333333333,0.0019805028459935307,0.392925,0.403275,0.4481100490922143,0.015158440796190277,0.4049422943492049,0.45957991179432917,1.3950441954752757,0.02727781793649485,1.3278766410432206,1.440990659223727,3.961802099032296,0.04439946552661999,3.829088040592351,4.040691408559005,0.11226000000000001,0.0219078414555469,0.03280000000000001,0.12599999999999997,0.47045305157832323,0.00853919359722723,0.43733227917812123,0.4844601479358166,2.1448345866364735,0.6576855393569611,1.3767348621040583,4.518833016045392
808,kpod,MNAR,0.4,-1.25,30,0.39956833333333336,0.0021155411524751916,0.39395,0.4044,0.4221219376624114,0.011649680805974056,0.40199481437777024,0.4441312870996893,1.1617445501925119,0.04522446079860256,1.0578471326994692,1.2543327375301037,3.054566818602186,0.11346206926411948,2.8425245221466,3.2683420587066556,0.03301333333333333,0.01041682105632713,0.011200000000000007,0.0506,0.4594798660967781,0.006972380195388104,0.44371715081084223,0.4752481067019085,1.5153800083945195,0.08522014236965025,1.3323127813637257,1.8085745116695762
808,kpod,MNAR,0.4,-0.75,30,0.39981833333333333,0.0021753510748498818,0.3929,0.403675,0.6587351606211135,0.03030415837241022,0.5682201553926418,0.693424129467828,0.6583745803353253,0.09843763596210675,0.5069416172901888,0.9180261464777928,1.0396380401210106,0.26233474257379247,0.6875304416497776,1.667619604551374,0.012353333333333336,0.005430611404794588,0.005000000000000002,0.023399999999999994,0.5483615716810878,0.012777514611297985,0.518095725468558,0.5648728197485303,1.4585273142283162,0.10533971791707382,1.2376249469816685,1.7289845272898674
808,kpod,MNAR,0.4,-0.5,30,0.3997241666666667,0.0019297856247446918,0.39505,0.40305,0.7470871406512657,0.021945054034885246,0.7022987639248177,0.7825162622814562,0.5186372565716196,0.07402033524298868,0.40206055765874443,0.6591901730338807,0.7201131902193716,0.0944355272928348,0.5184259251690644,0.8969798312409817,0.014453333333333335,0.004317704796838668,0.007000000000000004,0.023599999999999996,0.5894039212006621,0.010875437000211931,0.5667944838734111,0.6029925259875247,1.3689879080280662,0.40224749046387875,1.1459528841078281,3.455004191957414
808,kpod,MNAR,0.5,-2.5,30,0.5000333333333333,0.0017916633253109624,0.49675,0.503425,0.5373484109559209,0.0021199863751132576,0.5309535250216418,0.5405953500198117,2.696197184118629,0.02026833427980153,2.63967794405728,2.7365862882097516,10.43123071811169,0.03821845689289103,10.33010583831351,10.51162770054932,0.10163333333333333,0.00031109742717579916,0.1012,0.1026,0.6490898771030217,0.0022362403786167014,0.645186836500797,0.6539430388219702,2.5571959666907786,0.39789114373682366,2.2964050825685263,4.556796750053763
808,kpod,MNAR,0.5,-2.0,30,0.4998708333333333,0.0017117253260830211,0.496575,0.5029,0.5356292631210375,0.0028090305471588205,0.527662860538301,0.5401007131872337,2.6615060710265572,0.024869100267902147,2.603948733645707,2.7064567436191638,10.48659778183443,0.05644340762077048,10.383423109113492,10.581412732715807,0.10184,0.0004047988005979251,0.1012,0.10300000000000001,0.6304329631314689,0.0023006365085499517,0.6260693387909771,0.6355999349016026,2.3156366197392346,0.40936363510015633,2.1052896911278367,4.4286772813647985
808,kpod,MNAR,0.5,-1.25,30,0.5004241666666667,0.002167018483814882,0.4968,0.5042,0.4363338726622311,0.016222356840415366,0.39798130049393654,0.4532138783545421,1.348817489077703,0.053249446257461336,1.2157792882353804,1.4307058632256324,3.5511632224957674,0.10307709392331461,3.248307400780037,3.678731717053952,0.10134666666666667,0.025456273982212545,0.0496,0.129,0.5213272466985099,0.010422528763734533,0.5051093320881133,0.5464720258183086,2.111675960974147,0.13105935463098087,1.758405888453126,2.3053701473399997
808,kpod,MNAR,0.5,-0.75,30,0.49993916666666666,0.002358519802952588,0.496025,0.505375,0.5434016004343754,0.030531040924750327,0.4854958694683196,0.6053469011187176,0.9298726949974899,0.08274792109817102,0.7863324918447966,1.1047081942628494,1.6505562968766436,0.28300056232800486,1.061309427633006,2.0333616044822422,0.016373333333333333,0.005512552030145153,0.007200000000000001,0.029599999999999994,0.5388262183479519,0.012561667413319875,0.517336532078368,0.5628737185460961,1.7307173262350262,0.4682870234109583,1.4269091608002782,3.426970752887428
808,kpod,MNAR,0.5,-0.5,30,0.4998075,0.002500199561000607,0.49665,0.50605,0.647945219355782,0.0213827064219771,0.6047077047882118,0.6920994600609478,0.6999046585388685,0.06573933144759124,0.5903880904915033,0.8637499034684055,0.9557764982300054,0.11675332109977117,0.751266676169715,1.2200626567856905,0.02211333333333333,0.005420951267414066,0.009600000000000003,0.033400000000000006,0.592263062145597,0.01112791616924301,0.5633621363652646,0.6148881794985841,1.5412904880940914,0.09177728008645115,1.3800699086859822,1.7826889669522643
808,median,MAR,0.3,-2.5,30,0.3000408333333333,0.0013798188807514406,0.298475,0.304075,0.40563841328891226,0.0029901564938886655,0.3989685698809066,0.41135002927335795,1.1572029454936903,0.014821321434652219,1.1248556615115415,1.178111497305425,4.328682920114984,0.1980111223234142,4.213994730341533,5.359005937344325,0.057813333333333335,0.011482992921568035,0.007200000000000007,0.0742,0.20741554730523906,0.0027389511778561975,0.20308252490669498,0.2135840347169659,0.004171480486790339,0.00017391299600294163,0.0039524175226688385,0.004686145111918449
808,median,MAR,0.3,-2.0,30,0.300045,0.0015326250863053204,0.29765,0.304375,0.4144553322409044,0.006523426296612618,0.40432793328197997,0.42891898532353595,1.1093966405511666,0.022848518152808972,1.0632120631814421,1.1738342851254502,4.028844678580664,0.05778895382226532,3.933914657033715,4.162479136310899,0.047766666666666666,0.00873993345407213,0.033600000000000005,0.06799999999999999,0.20536147641097097,0.00539520501368803,0.19503936458496776,0.21699890927945642,0.004132925905287266,0.00011626845013902472,0.0040009887889027596,0.004468920640647411
808,median,MAR,0.3,-1.25,30,0.29997833333333335,0.0015432658682903186,0.29645,0.303325,0.5922180517134149,0.027083468305193793,0.5286089644894735,0.6541513941386815,1.0012248082600204,0.03790381959304262,0.925864736087852,1.0778041652599417,3.2363014079851653,0.09497185369655212,3.0317914283500738,3.4404708623123397,0.018786666666666667,0.008196876332432702,0.0038000000000000035,0.0368,0.24134580425614383,0.011100219555363548,0.21797933790444268,0.26650705178937906,0.004207056947052479,0.0002512735362087551,0.004001508466899395,0.005367542617022991
808,median,MAR,0.3,-0.75,30,0.3004433333333333,0.0016150682345643591,0.297,0.3036,0.7555844256666447,0.014152936575344145,0.7289092123700377,0.7829828782050171,0.9960377448442054,0.033519516936751176,0.9363169433339615,1.0604405083146597,2.5031395152650733,0.07488460323937149,2.2753008327922353,2.628836977809261,0.006793333333333335,0.002394524405061844,0.0036000000000000003,0.013199999999999993,0.274268568099738,0.006730076925449247,0.26163637774645554,0.289706812178207,0.0042120004383226235,0.00024876830440822287,0.003921556286513805,0.005226638168096542
808,median,MAR,0.3,-0.5,30,0.300225,0.0016907838418910874,0.297,0.30375,0.8066457068850325,0.0133586490266038,0.7701612978979105,0.8310350284166871,1.0587797098753835,0.03753113882245149,1.0020572375233034,1.127437161789994,2.1374349981543403,0.06680372555094516,2.0102525671699825,2.316419474318083,0.006640000000000003,0.001963389047469742,0.0032,0.011599999999999996,0.28538724677123023,0.006053660937584149,0.2710894346327369,0.2960353107800582,0.004163281340152025,0.00014735797574953673,0.00398313719779253,0.004538942128419876
808,median,MAR,0.4,-2.5,30,0.4002,0.0016946925262774758,0.3961,0.403,0.4469043434060232,0.06098880455214033,0.3921025721857733,0.5320803471229715,1.776783319429524,0.6039618048436837,1.3034641736570036,2.601684054518025,7.308632746781855,2.1866788954433614,4.8210650213137765,10.21217774610097,0.06598666666666667,0.03075908313656795,0.017599999999999994,0.1046,0.31620956794534233,0.13708522118047808,0.20068126030157282,0.4991192504777549,0.004175563777486483,9.993811953898416e-05,0.003984128125011921,0.004334697499871254
808,median,MAR,0.4,-2.0,30,0.4001558333333334,0.0019318528194694257,0.395775,0.40365,0.39675342367676864,0.03589984958167031,0.3795059950933358,0.5300376177169728,1.4155149211928828,0.310990075076918,1.2895039165794708,2.5691679097052686,5.660477871429202,1.2675570453463523,4.6123494313078215,10.097986337731305,0.03641333333333333,0.021082820810634745,0.0128,0.1028,0.2099778496255065,0.06901228720431048,0.16845715756671423,0.46276206492492056,0.0042375241406261924,0.00034632233409170713,0.00403962004929781,0.006021248176693916
808,median,MAR,0.4,-1.25,30,0.3999825,0.002045339003180407,0.39535,0.403325,0.4696217432967059,0.026571467600356988,0.43230196021578376,0.5351959034761288,1.3190346693991275,0.04003433171827031,1.2438260009323152,1.4006007674476382,3.9588227153211193,0.07200729224867963,3.8078806782802594,4.077274408065841,0.01248,0.006018500214138582,0.004800000000000001,0.0258,0.2083628929151307,0.011054834666991916,0.19201571635271775,0.23147301220687197,0.004181519243866205,9.66559567132123e-05,0.003992918878793716,0.004411409609019756
808,median,MAR,0.4,-0.75,30,0.3999433333333334,0.002298087035555543,0.3929,0.403825,0.6452475649308024,0.024631831358662995,0.5861117257691377,0.6954914147340734,1.3387524338630763,0.03557392246219735,1.2775702725981322,1.4501416610525308,3.1251135683674005,0.061186139945413685,2.9901886717153054,3.274606883419641,0.009853333333333335,0.0032274398237754857,0.0064,0.017599999999999998,0.23800139313956034,0.006290212720480459,0.2202423541628569,0.2515768008898608,0.004228269867599011,0.0001726286820228049,0.004085510037839413,0.0049598319455981255
808,median,MAR,0.4,-0.5,30,0.3997908333333333,0.0023130764270709345,0.39395,0.40425,0.717042646918038,0.015489891841316633,0.6877042734096304,0.7547864678517787,1.4196728589330816,0.03005064933983595,1.35464082210942,1.4698730273414031,2.6998274033810374,0.04902123293760667,2.5883947576709043,2.79558021126279,0.010273333333333337,0.002938675907948002,0.007600000000000004,0.021599999999999998,0.24774595174142564,0.0042166855727657545,0.23900608977919183,0.2561282968981948,0.0041645868060489494,0.00012320431846355798,0.003972197882831097,0.004592793062329292
808,median,MAR,0.5,-2.5,30,0.50017,0.0019770602523391375,0.4969,0.503675,0.5050948955771143,0.007735176097887167,0.4891003998116349,0.5192664036779979,2.7155007830953974,0.027304054976179302,2.627508728223923,2.76644747403544,10.092394805897174,0.059113817646247034,9.939091551734004,10.19081294103034,0.10636000000000001,0.0011970077636368536,0.1042,0.10880000000000001,0.48787538947881637,0.0040574697470571195,0.47939942227190013,0.49488258058522033,0.004166080181797345,0.00012036055386232874,0.003951717168092728,0.004640174098312855
808,median,MAR,0.5,-2.0,30,0.50002,0.002001652334688891,0.496775,0.50315,0.49967780991909155,0.00741746497586513,0.4844127810841864,0.5126977529921645,2.701526420414906,0.030352146095337627,2.60634128644263,2.7571049874319007,9.98260565123003,0.07025050465315007,9.787580177313096,10.106680966564225,0.10716,0.001165480513602093,0.1052,0.1096,0.4719566053521721,0.003660207291952952,0.46525278194381464,0.48007844943138606,0.0042006018881996475,0.00012876203574749243,0.004022669978439808,0.004644463770091534
808,median,MAR,0.5,-1.25,30,0.5005325,0.002559272778578408,0.495825,0.505975,0.432863232635617,0.041883870842238755,0.3593063284182307,0.4921572747271479,1.8655659446208037,0.43518222526430805,1.5695324613895416,2.7981483537270493,5.7465555648066875,2.007028026655058,4.513599138223631,9.760058939400457,0.05820000000000001,0.034153769923684844,0.008000000000000004,0.1102,0.25072544716113715,0.09010715705937185,0.15593586686574698,0.42818686294816416,0.00418666877473394,9.295323735654153e-05,0.004053009673953056,0.0044599901884794235
808,median,MAR,0.5,-0.75,30,0.5004458333333334,0.002977697873599142,0.494975,0.506475,0.5228414808515057,0.024358640530052204,0.47205441542559834,0.5662947699660298,1.7167027788312685,0.0435412547854358,1.655032644770546,1.826199560747894,3.7524095907057946,0.06731392284242468,3.5722969498226904,3.896798798259767,0.018986666666666662,0.005628972671219263,0.011000000000000005,0.03459999999999999,0.21173861986582226,0.009000479828594523,0.19701580973334135,0.23840876562580218,0.004343830545743306,0.0004079586286653577,0.0040152184665203094,0.00584398303180933
808,median,MAR,0.5,-0.5,30,0.5006158333333334,0.0027995572566628024,0.496375,0.50615,0.6075829945287432,0.017807424463567225,0.5727393527189338,0.6447783104510106,1.7933721299669327,0.04565961725499278,1.723425026473891,1.9031699750768933,3.2532688116950244,0.058036170621319084,3.158799522165832,3.3672460754913143,0.02022,0.004535636669752106,0.012400000000000005,0.029999999999999992,0.22226872299841782,0.007350207669559669,0.20625170946331228,0.2346746751154209,0.0041815786312023795,0.00010735607244959455,0.003958468325436115,0.0044419895857572556
808,median,MNAR,0.3,-2.5,30,0.30008583333333333,0.0017913186644121259,0.296875,0.30445,0.41567427670920964,0.004187531504982839,0.40731831524513523,0.4242563339994668,1.2609046022378683,0.016270347634179033,1.2318843996941697,1.299629812558679,5.254614279023113,0.4866098686682139,4.547994567233233,5.652036780399599,0.02768,0.02041626126738025,0.0016000000000000014,0.058600000000000006,0.2213516279569407,0.0034619790630079123,0.2127508336073791,0.22769070025929336,0.004285475394378106,0.00015433308085102408,0.004094821400940418,0.004906880669295788
808,median,MNAR,0.3,-2.0,30,0.2999966666666667,0.0018842900123321538,0.296375,0.303825,0.4080327713805687,0.0034112261808411978,0.4018354371786667,0.4174288435054162,1.2383929864849017,0.017060677283212207,1.1994126296022498,1.2751028591110343,4.632687482467323,0.3939023958684396,4.390656318565937,5.580018923146201,0.05416666666666667,0.022043348098741686,0.005200000000000005,0.0748,0.20799386493012975,0.0031399875886155186,0.20221936873791427,0.21273563845906782,0.004289144619057576,0.00016840606541307997,0.004102940671145916,0.004855608567595482
808,median,MNAR,0.3,-1.25,30,0.30010333333333333,0.0020378184470134977,0.29725,0.30485,0.5048147092540447,0.025094531839892346,0.4643513889032799,0.5745153568159547,1.086195387418304,0.026998296477022423,1.0030971539095432,1.1429749353255165,3.7335333837716815,0.07904639541117925,3.4723392632954155,3.880030764476818,0.04004666666666667,0.009051223324952316,0.010600000000000007,0.0568,0.21631132548852114,0.009596280487720503,0.2005460832758863,0.2522894749306252,0.00431661248827974,0.00016168310710660562,0.004104310646653175,0.004881240427494049
808,median,MNAR,0.3,-0.75,30,0.30007083333333334,0.0020153086883143738,0.29675,0.3044,0.7509350460003109,0.026708287342842148,0.6904945958594914,0.7972747237644264,0.9560159532465357,0.040852643542361955,0.8861015005072218,1.0516923136047733,2.7262376101510615,0.10170093179921985,2.543721225679408,2.9472830871794016,0.009053333333333335,0.004117224821391838,0.003799999999999998,0.020399999999999995,0.27351292067307764,0.009579946867856747,0.25196675402888713,0.2910451575913501,0.004420609834293525,0.0004705843234775609,0.004070499911904335,0.006655213423073292
808,median,MNAR,0.3,-0.5,30,0.299945,0.0022490361920394783,0.296275,0.305225,0.8245670193318999,0.014435244896979045,0.7964548776915797,0.855993647549548,0.9774530198240272,0.029780036294439705,0.9145402130357836,1.039328625984033,2.241704333993151,0.06600144661034912,2.1165061044698446,2.4027123437627487,0.007100000000000004,0.002513275099175962,0.003,0.012400000000000008,0.2895150109707381,0.006189936255648561,0.27631693629560594,0.3006823315979563,0.004304949225236972,0.00010395858053216238,0.004151281900703907,0.004607723094522953
808,median,MNAR,0.4,-2.5,30,0.39987999999999996,0.001981350549499003,0.39355,0.4033,0.5388020365530877,0.0015564450357422573,0.5341985061306388,0.541342336477644,2.589132059618471,0.018232332034467436,2.546735219974517,2.614993920175407,10.18956455528516,0.03938167024532712,10.11007329380441,10.28568167408618,0.10135999999999999,0.00022529673919001797,0.101,0.10200000000000001,0.540816347692473,0.0029115293622156736,0.5343444577634027,0.54632621684576,0.004342153357962768,0.00022564983600054125,0.004106680862605572,0.00523734837770462
808,median,MNAR,0.4,-2.0,30,0.39964083333333333,0.0019805028459935307,0.392925,0.403275,0.5346547527978198,0.02145317593877747,0.4215991688302586,0.5411844019086822,2.5190308821676903,0.21562762932423135,1.3855937081464327,2.62477210468787,9.984677520274975,0.7895324723063286,5.816782526122589,10.315195432010652,0.09944,0.01085266851023763,0.041999999999999996,0.1022,0.5003293938673075,0.052316927903332956,0.2236178167570207,0.5146788568158353,0.004295745926598708,0.0001101753513659498,0.004116371273994446,0.004629803821444511
808,median,MNAR,0.4,-1.25,30,0.39956833333333336,0.0021155411524751916,0.39395,0.4044,0.405722989357334,0.005568156171016255,0.3950592043973612,0.4138923214319649,1.361528808364842,0.02082552578499823,1.3156941159127675,1.3949892570752311,4.895874507049468,0.517536958875912,4.337663590402116,5.589043528044036,0.035359999999999996,0.011434177442785442,0.012200000000000008,0.06200000000000001,0.18144247947171674,0.009315742662869768,0.16118432633791802,0.20174072795018935,0.004305115807801485,0.00010231739142768565,0.0041197314858436584,0.00454788189381361
808,median,MNAR,0.4,-0.75,30,0.39981833333333333,0.0021753510748498818,0.3929,0.403675,0.6269208367560994,0.02979679178250084,0.5375202782795154,0.6648814791404913,1.2600018320502115,0.031245336222617374,1.1958029870359685,1.3292259651808653,3.395840707123233,0.09214367602689195,3.2341624575354597,3.6055509426075956,0.010740000000000001,0.005831696979025265,0.004000000000000001,0.029400000000000003,0.23459906897878482,0.012235345437273205,0.20642713541939992,0.2557439301951139,0.004353321995586157,0.00018803794719751308,0.004128171131014824,0.004853898659348488
808,median,MNAR,0.4,-0.5,30,0.3997241666666667,0.0019297856247446918,0.39505,0.40305,0.7233330624777179,0.021888111907002974,0.6783070145901015,0.7560076012419502,1.301350486183097,0.027729817385294495,1.2429561537077736,1.36225040793992,2.844433435777021,0.0768547742708598,2.7060892270410224,3.064331335015599,0.011366666666666669,0.0037666717526158304,0.005400000000000002,0.019399999999999994,0.25008633965376703,0.008144831366335599,0.23014210690332515,0.2641928468152481,0.004327628202736378,0.00021790054627532872,0.004134702496230602,0.005216238088905811
808,median,MNAR,0.5,-2.5,30,0.5000333333333333,0.0017916633253109624,0.49675,0.503425,0.5363432818197299,0.0027640547682938068,0.5262320206108173,0.5396179224191721,2.7961223163014597,0.02759298888605535,2.7417938700980833,2.851574728398886,10.192127167934094,0.041989466126813264,10.124984988304078,10.312504277717656,0.10184,0.0004247514486184231,0.1014,0.1034,0.5297673399160467,0.005127171400464243,0.5225599819385184,0.5384593120806697,0.0042952232373257475,0.00011497201550486802,0.004068730399012566,0.004679135046899319
808,median,MNAR,0.5,-2.0,30,0.4998708333333333,0.0017117253260830211,0.496575,0.5029,0.5354447081416107,0.003047801199126075,0.5241785879418047,0.5403210030617344,2.7272297817294793,0.03233541455468356,2.6606172697711026,2.790741012393913,10.10019773822868,0.05609120157959126,9.986318938437751,10.206258961968706,0.10192666666666667,0.00047701177122274116,0.1012,0.1036,0.5141464631186821,0.005725497348254958,0.5042622147109186,0.5231126939079683,0.004341397931178411,0.00024107106261115713,0.004167811945080757,0.005293489433825016
808,median,MNAR,0.5,-1.25,30,0.5004241666666667,0.002167018483814882,0.4968,0.5042,0.5297079417014877,0.003797864051599445,0.5215980586230078,0.5363131347453953,2.649176464278459,0.032799520897466725,2.596362215132647,2.729872455355737,9.79239452538005,0.0994447262305197,9.551619263178763,10.10739993874427,0.10272666666666666,0.000640007183867724,0.1018,0.10459999999999998,0.4640732043585257,0.00504763727215138,0.4526558538796476,0.47287794000328315,0.004278078023344278,8.623040324375178e-05,0.004143120720982552,0.0045588212087750435
808,median,MNAR,0.5,-0.75,30,0.49993916666666666,0.002358519802952588,0.496025,0.505375,0.5231148124380741,0.03266385065083029,0.47075717090514063,0.5964523843541284,1.5858620363494735,0.029183661169445926,1.5216515773394543,1.637339107456124,3.9963728083493826,0.08008449672242894,3.8257189809397687,4.144303765290728,0.013593333333333336,0.005860089050361001,0.005800000000000002,0.026600000000000002,0.21273028003163527,0.011400412799377122,0.18022204280967016,0.2321126523993704,0.004401375446468592,0.0004094376550164822,0.004006898961961269,0.006096379831433296
808,median,MNAR,0.5,-0.5,30,0.4998075,0.002500199561000607,0.49665,0.50605,0.633074073469022,0.019319753585499356,0.5917880020870813,0.6763352792462212,1.6563168550772136,0.036427171248063855,1.5925535801636739,1.721974349853167,3.3757187908657555,0.07674688480573202,3.264678067991981,3.5658970325374657,0.019746666666666666,0.005394999813577916,0.009800000000000003,0.031000000000000007,0.2274667696668452,0.00884236360337831,0.2047654391101625,0.23873835816878342,0.004295127714673678,0.00017254030169207028,0.004065349698066711,0.005026833154261112
